"Source","Target"
"Gerald's Game","https://www.rottentomatoes.com/m/hes_out_there"
"Gerald's Game","https://www.rottentomatoes.com/m/contracted"
"Gerald's Game","https://www.rottentomatoes.com/m/mara_2018"
"Gerald's Game","https://www.rottentomatoes.com/m/the_black_string"
"Gerald's Game","https://www.rottentomatoes.com/m/cellphone"
