"Source","Target"
"The Wings of the Dove","https://www.rottentomatoes.com/m/54"
"The Wings of the Dove","https://www.rottentomatoes.com/m/crossing_guard"
"The Wings of the Dove","https://www.rottentomatoes.com/m/1068783-georgia"
"The Wings of the Dove","https://www.rottentomatoes.com/m/playing_by_heart"
"The Wings of the Dove","https://www.rottentomatoes.com/m/exotica"
