"Source","Target"
"The Hunger Games: Mockingjay, Part 1","https://www.rottentomatoes.com/m/the_hunger_games_mockingjay_part_2"
"The Hunger Games: Mockingjay, Part 1","https://www.rottentomatoes.com/m/the_hunger_games_catching_fire"
"The Hunger Games: Mockingjay, Part 1","https://www.rottentomatoes.com/m/the_hunger_games"
"The Hunger Games: Mockingjay, Part 1","https://www.rottentomatoes.com/m/john_carter"
"The Hunger Games: Mockingjay, Part 1","https://www.rottentomatoes.com/m/after_earth"
