"Source","Target"
"Kiss of the Dragon","https://www.rottentomatoes.com/m/hitman"
"Kiss of the Dragon","https://www.rottentomatoes.com/m/cradle_2_the_grave"
"Kiss of the Dragon","https://www.rottentomatoes.com/m/district_b13"
"Kiss of the Dragon","https://www.rottentomatoes.com/m/spy_game"
"Kiss of the Dragon","https://www.rottentomatoes.com/m/la_femme_nikita"
