"Source","Target"
"The Principal","https://www.rottentomatoes.com/m/i_love_you_to_death"
"The Principal","https://www.rottentomatoes.com/m/about_last_night"
"The Principal","https://www.rottentomatoes.com/m/1087053-go"
"The Principal","https://www.rottentomatoes.com/m/jawbreaker"
"The Principal","https://www.rottentomatoes.com/m/sunset"
