"Source","Target"
"Cloak and Dagger","https://www.rottentomatoes.com/m/1037548-conflict"
"Cloak and Dagger","https://www.rottentomatoes.com/m/high_and_the_mighty"
"Cloak and Dagger","https://www.rottentomatoes.com/m/harper"
"Cloak and Dagger","https://www.rottentomatoes.com/m/dead_ringer"
"Cloak and Dagger","https://www.rottentomatoes.com/m/10003876-man_hunt"
