"Source","Target"
"A Brief History of Time","https://www.rottentomatoes.com/m/its_all_true"
"A Brief History of Time","https://www.rottentomatoes.com/m/powaqqatsi"
"A Brief History of Time","https://www.rottentomatoes.com/m/microcosmos"
"A Brief History of Time","https://www.rottentomatoes.com/m/wild_parrots_of_telegraph_hill"
"A Brief History of Time","https://www.rottentomatoes.com/m/leopard-son-the"
