"Source","Target"
"Jexi","https://www.rottentomatoes.com/m/nobodys_fool_2018"
"Jexi","https://www.rottentomatoes.com/m/social_animals"
"Jexi","https://www.rottentomatoes.com/m/long_shot_2019"
"Jexi","https://www.rottentomatoes.com/m/trainwreck"
"Jexi","https://www.rottentomatoes.com/m/needle_in_a_timestack"
