"Source","Target"
"The Snapper","https://www.rottentomatoes.com/m/east_is_east"
"The Snapper","https://www.rottentomatoes.com/m/bad_behavior"
"The Snapper","https://www.rottentomatoes.com/m/1079208-matchmaker"
"The Snapper","https://www.rottentomatoes.com/m/war_of_the_roses"
"The Snapper","https://www.rottentomatoes.com/m/drowning-by-numbers"
