"Source","Target"
"I Am Vengeance","https://www.rottentomatoes.com/m/fiftyfifty"
"I Am Vengeance","https://www.rottentomatoes.com/m/ninja_shadow_of_a_tear"
"I Am Vengeance","https://www.rottentomatoes.com/m/bad_ass_2012"
"I Am Vengeance","https://www.rottentomatoes.com/m/last_resort_2023"
"I Am Vengeance","https://www.rottentomatoes.com/m/scorched_earth"
