"Source","Target"
"They Wait","https://www.rottentomatoes.com/m/timber_falls"
"They Wait","https://www.rottentomatoes.com/m/1164119-breed"
"They Wait","https://www.rottentomatoes.com/m/riding-the-bullet"
"They Wait","https://www.rottentomatoes.com/m/gin_gwai_2002"
"They Wait","https://www.rottentomatoes.com/m/the_strangers"
