"Source","Target"
"The Stone Killer","https://www.rottentomatoes.com/m/prime_cut"
"The Stone Killer","https://www.rottentomatoes.com/m/across_110th_street"
"The Stone Killer","https://www.rottentomatoes.com/m/villain_1971"
"The Stone Killer","https://www.rottentomatoes.com/m/foxy_brown"
"The Stone Killer","https://www.rottentomatoes.com/m/bring_me_the_head_of_alfredo_garcia"
