"Source","Target"
"Suddenly","https://www.rottentomatoes.com/m/pickup_on_south_street"
"Suddenly","https://www.rottentomatoes.com/m/while_the_city_sleeps"
"Suddenly","https://www.rottentomatoes.com/m/night-people-1954"
"Suddenly","https://www.rottentomatoes.com/m/the_man_who_knew_too_much_1956"
"Suddenly","https://www.rottentomatoes.com/m/killer_is_loose"
