"Source","Target"
"No Strings Attached","https://www.rottentomatoes.com/m/friends_with_benefits"
"No Strings Attached","https://www.rottentomatoes.com/m/that_awkward_moment"
"No Strings Attached","https://www.rottentomatoes.com/m/friends_with_kids"
"No Strings Attached","https://www.rottentomatoes.com/m/1190296-zack_and_miri_make_a_porno"
"No Strings Attached","https://www.rottentomatoes.com/m/celeste_and_jesse_forever"
