"Source","Target"
"Kiss the Bride","https://www.rottentomatoes.com/m/10006324"
"Kiss the Bride","https://www.rottentomatoes.com/m/imagine_me_and_you"
"Kiss the Bride","https://www.rottentomatoes.com/m/1192255-1192255-what_love_is"
"Kiss the Bride","https://www.rottentomatoes.com/m/cut_sleeve_boys"
"Kiss the Bride","https://www.rottentomatoes.com/m/object_of_my_affection"
