"Source","Target"
"Deconstructing Harry","https://www.rottentomatoes.com/m/1084868-celebrity"
"Deconstructing Harry","https://www.rottentomatoes.com/m/chicago_cab"
"Deconstructing Harry","https://www.rottentomatoes.com/m/love_valour_compassion"
"Deconstructing Harry","https://www.rottentomatoes.com/m/six_ways_to_sunday"
"Deconstructing Harry","https://www.rottentomatoes.com/m/wonder_boys"
