"Source","Target"
"Father of the Bride Part II","https://www.rottentomatoes.com/m/1037864-father_of_the_bride"
"Father of the Bride Part II","https://www.rottentomatoes.com/m/three_men_and_a_little_lady"
"Father of the Bride Part II","https://www.rottentomatoes.com/m/three_men_and_a_baby"
"Father of the Bride Part II","https://www.rottentomatoes.com/m/what_about_bob"
"Father of the Bride Part II","https://www.rottentomatoes.com/m/ernest_goes_to_jail"
