"Source","Target"
"Suck","https://www.rottentomatoes.com/m/1196557-my_name_is_bruce"
"Suck","https://www.rottentomatoes.com/m/jennifers_body"
"Suck","https://www.rottentomatoes.com/m/freaks_of_nature"
"Suck","https://www.rottentomatoes.com/m/suburban_gothic"
"Suck","https://www.rottentomatoes.com/m/detention_2011"
