"Source","Target"
"Reefer Madness","https://www.rottentomatoes.com/m/1006416-east_of_eden"
"Reefer Madness","https://www.rottentomatoes.com/m/citizen_kane"
"Reefer Madness","https://www.rottentomatoes.com/m/tree_grows_in_brooklyn"
"Reefer Madness","https://www.rottentomatoes.com/m/1003707-casablanca"
"Reefer Madness","https://www.rottentomatoes.com/m/1020333-streetcar_named_desire"
