"Source","Target"
"Summer Lovers","https://www.rottentomatoes.com/m/1093738-guinevere"
"Summer Lovers","https://www.rottentomatoes.com/m/ps"
"Summer Lovers","https://www.rottentomatoes.com/m/kissed"
"Summer Lovers","https://www.rottentomatoes.com/m/oscar_and_lucinda"
"Summer Lovers","https://www.rottentomatoes.com/m/theory_of_flight"
