"Source","Target"
"I Spit on Your Grave","https://www.rottentomatoes.com/m/i_spit_on_your_grave_2"
"I Spit on Your Grave","https://www.rottentomatoes.com/m/the_house_of_the_devil_2009"
"I Spit on Your Grave","https://www.rottentomatoes.com/m/let_me_in"
"I Spit on Your Grave","https://www.rottentomatoes.com/m/hello_mary_lou_prom_night_2"
"I Spit on Your Grave","https://www.rottentomatoes.com/m/1204946-children"
