"Source","Target"
"The Apartment","https://www.rottentomatoes.com/m/landlord"
"The Apartment","https://www.rottentomatoes.com/m/1012611-lolita"
"The Apartment","https://www.rottentomatoes.com/m/1009736-hole_in_the_head"
"The Apartment","https://www.rottentomatoes.com/m/period_of_adjustment"
"The Apartment","https://www.rottentomatoes.com/m/1001193-around_the_world_in_80_days"
