"Source","Target"
"Trudell","https://www.rottentomatoes.com/m/americas_heart_and_soul"
"Trudell","https://www.rottentomatoes.com/m/11th_hour"
"Trudell","https://www.rottentomatoes.com/m/my_date_with_drew"
"Trudell","https://www.rottentomatoes.com/m/waste-land"
"Trudell","https://www.rottentomatoes.com/m/mad_hot_ballroom"
