"Source","Target"
"Yellow Bus","https://www.rottentomatoes.com/m/its_raining_in_the_house"
"Yellow Bus","https://www.rottentomatoes.com/m/the_strays"
"Yellow Bus","https://www.rottentomatoes.com/m/a_chiara"
"Yellow Bus","https://www.rottentomatoes.com/m/smoking_tigers"
"Yellow Bus","https://www.rottentomatoes.com/m/young_wild_free"
