"Source","Target"
"Georgia","https://www.rottentomatoes.com/m/unhook_the_stars"
"Georgia","https://www.rottentomatoes.com/m/54"
"Georgia","https://www.rottentomatoes.com/m/crossing_guard"
"Georgia","https://www.rottentomatoes.com/m/exotica"
"Georgia","https://www.rottentomatoes.com/m/wings_of_the_dove"
