"Source","Target"
"Dolores Claiborne","https://www.rottentomatoes.com/m/against_all_odds"
"Dolores Claiborne","https://www.rottentomatoes.com/m/true_believer"
"Dolores Claiborne","https://www.rottentomatoes.com/m/physical_evidence"
"Dolores Claiborne","https://www.rottentomatoes.com/m/1068779-dead_man_walking"
"Dolores Claiborne","https://www.rottentomatoes.com/m/twin-peaks-fire-walk-with-me"
