"Source","Target"
"James White","https://www.rottentomatoes.com/m/anesthesia"
"James White","https://www.rottentomatoes.com/m/una_2017"
"James White","https://www.rottentomatoes.com/m/safelight"
"James White","https://www.rottentomatoes.com/m/99_homes"
"James White","https://www.rottentomatoes.com/m/fathers_and_daughters"
