"Source","Target"
"Feeling Minnesota","https://www.rottentomatoes.com/m/living_out_loud"
"Feeling Minnesota","https://www.rottentomatoes.com/m/short_cuts"
"Feeling Minnesota","https://www.rottentomatoes.com/m/ghost_world"
"Feeling Minnesota","https://www.rottentomatoes.com/m/keys_to_tulsa"
"Feeling Minnesota","https://www.rottentomatoes.com/m/mad_dog_time"
