"Source","Target"
"Broken Lizard's Club Dread","https://www.rottentomatoes.com/m/seed_of_chucky"
"Broken Lizard's Club Dread","https://www.rottentomatoes.com/m/tripper"
"Broken Lizard's Club Dread","https://www.rottentomatoes.com/m/beyond_reanimator"
"Broken Lizard's Club Dread","https://www.rottentomatoes.com/m/satans_little_helper"
"Broken Lizard's Club Dread","https://www.rottentomatoes.com/m/bubba_ho_tep"
