"Source","Target"
"Hatari!","https://www.rottentomatoes.com/m/naked_prey"
"Hatari!","https://www.rottentomatoes.com/m/reap_the_wild_wind"
"Hatari!","https://www.rottentomatoes.com/m/beau_geste"
"Hatari!","https://www.rottentomatoes.com/m/devil_at_4_oclock"
"Hatari!","https://www.rottentomatoes.com/m/dark_of_the_sun"
