"Source","Target"
"Phoenix, Oregon","https://www.rottentomatoes.com/m/made_in_italy_2020"
"Phoenix, Oregon","https://www.rottentomatoes.com/m/elsewhere_2020"
"Phoenix, Oregon","https://www.rottentomatoes.com/m/its_a_disaster"
"Phoenix, Oregon","https://www.rottentomatoes.com/m/snack_shack"
"Phoenix, Oregon","https://www.rottentomatoes.com/m/cha_cha_real_smooth"
