"Source","Target"
"A Night in Casablanca","https://www.rottentomatoes.com/m/operation_petticoat"
"A Night in Casablanca","https://www.rottentomatoes.com/m/where_the_buffalo_roam"
"A Night in Casablanca","https://www.rottentomatoes.com/m/bedtime_for_bonzo"
"A Night in Casablanca","https://www.rottentomatoes.com/m/car_wash"
"A Night in Casablanca","https://www.rottentomatoes.com/m/crackers"
