"Source","Target"
"Twins","https://www.rottentomatoes.com/m/fletch_lives"
"Twins","https://www.rottentomatoes.com/m/dead_men_dont_wear_plaid"
"Twins","https://www.rottentomatoes.com/m/pure_luck"
"Twins","https://www.rottentomatoes.com/m/housesitter"
"Twins","https://www.rottentomatoes.com/m/sting_2"
