"Source","Target"
"Equinox","https://www.rottentomatoes.com/m/legend_of_hell_house"
"Equinox","https://www.rottentomatoes.com/m/scream_blacula_scream"
"Equinox","https://www.rottentomatoes.com/m/blacula"
"Equinox","https://www.rottentomatoes.com/m/audrey_rose"
"Equinox","https://www.rottentomatoes.com/m/house_of_dark_shadows"
