"Source","Target"
"Son of Flubber","https://www.rottentomatoes.com/m/absentminded_professor"
"Son of Flubber","https://www.rottentomatoes.com/m/1016512-pollyanna"
"Son of Flubber","https://www.rottentomatoes.com/m/barefoot_executive"
"Son of Flubber","https://www.rottentomatoes.com/m/1012813-love_bug"
"Son of Flubber","https://www.rottentomatoes.com/m/shaggy_da"
