"Source","Target"
"Godzilla: King of the Monsters","https://www.rottentomatoes.com/m/godzilla_vs_kong"
"Godzilla: King of the Monsters","https://www.rottentomatoes.com/m/rampage_2018"
"Godzilla: King of the Monsters","https://www.rottentomatoes.com/m/pacific_rim_2013"
"Godzilla: King of the Monsters","https://www.rottentomatoes.com/m/war_for_the_planet_of_the_apes"
"Godzilla: King of the Monsters","https://www.rottentomatoes.com/m/godzilla_2014"
