"Source","Target"
"The War of the Worlds","https://www.rottentomatoes.com/m/1021500-time_machine"
"The War of the Worlds","https://www.rottentomatoes.com/m/it-came-from-outer-space"
"The War of the Worlds","https://www.rottentomatoes.com/m/when_worlds_collide"
"The War of the Worlds","https://www.rottentomatoes.com/m/forbidden_planet"
"The War of the Worlds","https://www.rottentomatoes.com/m/1005371-day_the_earth_stood_still"
