"Source","Target"
"Sleepover","https://www.rottentomatoes.com/m/pink_panther"
"Sleepover","https://www.rottentomatoes.com/m/strange_brew"
"Sleepover","https://www.rottentomatoes.com/m/spaceballs"
"Sleepover","https://www.rottentomatoes.com/m/new_york_minute"
"Sleepover","https://www.rottentomatoes.com/m/1073023-house_arrest"
