"Source","Target"
"Moana","https://www.rottentomatoes.com/m/zootopia"
"Moana","https://www.rottentomatoes.com/m/frozen_ii"
"Moana","https://www.rottentomatoes.com/m/ralph_breaks_the_internet"
"Moana","https://www.rottentomatoes.com/m/wish_2023"
"Moana","https://www.rottentomatoes.com/m/happy_feet_two"
