"Source","Target"
"Lifeforce","https://www.rottentomatoes.com/m/the_blob_1988"
"Lifeforce","https://www.rottentomatoes.com/m/1007602-fly"
"Lifeforce","https://www.rottentomatoes.com/m/alien"
"Lifeforce","https://www.rottentomatoes.com/m/alien3"
"Lifeforce","https://www.rottentomatoes.com/m/from_beyond"
