"Source","Target"
"Shadows and Lies","https://www.rottentomatoes.com/m/child_of_god_2013"
"Shadows and Lies","https://www.rottentomatoes.com/m/safelight"
"Shadows and Lies","https://www.rottentomatoes.com/m/into_temptation"
"Shadows and Lies","https://www.rottentomatoes.com/m/small_time_2014"
"Shadows and Lies","https://www.rottentomatoes.com/m/acts_of_worship"
