"Source","Target"
"Cocoon: The Return","https://www.rottentomatoes.com/m/1022225-two_of_a_kind"
"Cocoon: The Return","https://www.rottentomatoes.com/m/field_of_dreams"
"Cocoon: The Return","https://www.rottentomatoes.com/m/late_for_dinner"
"Cocoon: The Return","https://www.rottentomatoes.com/m/the_navigator_1988"
"Cocoon: The Return","https://www.rottentomatoes.com/m/masters_of_the_universe"
