"Source","Target"
"Bright Star","https://www.rottentomatoes.com/m/1153077-1153077-pride_and_prejudice"
"Bright Star","https://www.rottentomatoes.com/m/cairo_time"
"Bright Star","https://www.rottentomatoes.com/m/10008748-saawariya"
"Bright Star","https://www.rottentomatoes.com/m/sweet_land"
"Bright Star","https://www.rottentomatoes.com/m/the_lunchbox"
