"Source","Target"
"The Clan of the Cave Bear","https://www.rottentomatoes.com/m/1002306-big_brawl"
"The Clan of the Cave Bear","https://www.rottentomatoes.com/m/the_emerald_forest"
"The Clan of the Cave Bear","https://www.rottentomatoes.com/m/black_robe"
"The Clan of the Cave Bear","https://www.rottentomatoes.com/m/the_island_1980"
"The Clan of the Cave Bear","https://www.rottentomatoes.com/m/1020897-tarzan_the_ape_man"
