"Source","Target"
"Maliglutit","https://www.rottentomatoes.com/m/anima_2019"
"Maliglutit","https://www.rottentomatoes.com/m/aga"
"Maliglutit","https://www.rottentomatoes.com/m/neither_wolf_nor_dog"
"Maliglutit","https://www.rottentomatoes.com/m/endless_night_2015"
"Maliglutit","https://www.rottentomatoes.com/m/gavagai"
