"Source","Target"
"Where Hands Touch","https://www.rottentomatoes.com/m/the_promise_2017"
"Where Hands Touch","https://www.rottentomatoes.com/m/redeeming_love"
"Where Hands Touch","https://www.rottentomatoes.com/m/brooklyn"
"Where Hands Touch","https://www.rottentomatoes.com/m/golden_door"
"Where Hands Touch","https://www.rottentomatoes.com/m/a_united_kingdom"
