"Source","Target"
"El Cid","https://www.rottentomatoes.com/m/esther_and_the_king"
"El Cid","https://www.rottentomatoes.com/m/solomon_and_sheba"
"El Cid","https://www.rottentomatoes.com/m/the_leopard_1963"
"El Cid","https://www.rottentomatoes.com/m/becket"
"El Cid","https://www.rottentomatoes.com/m/chimes_at_midnight_1965"
