"Source","Target"
"Shotgun Stories","https://www.rottentomatoes.com/m/armored"
"Shotgun Stories","https://www.rottentomatoes.com/m/paparazzi"
"Shotgun Stories","https://www.rottentomatoes.com/m/10009799-caller"
"Shotgun Stories","https://www.rottentomatoes.com/m/1196215-lakeview_terrace"
"Shotgun Stories","https://www.rottentomatoes.com/m/interpreter"
