"Source","Target"
"The Last Kiss","https://www.rottentomatoes.com/m/1194209-elegy"
"The Last Kiss","https://www.rottentomatoes.com/m/upside_of_anger"
"The Last Kiss","https://www.rottentomatoes.com/m/ugly_truth"
"The Last Kiss","https://www.rottentomatoes.com/m/cyrus"
"The Last Kiss","https://www.rottentomatoes.com/m/shopgirl"
