"Source","Target"
"Shampoo","https://www.rottentomatoes.com/m/stripes"
"Shampoo","https://www.rottentomatoes.com/m/1014804-neighbors"
"Shampoo","https://www.rottentomatoes.com/m/big_trouble"
"Shampoo","https://www.rottentomatoes.com/m/bob_and_carol_and_ted_and_alice"
"Shampoo","https://www.rottentomatoes.com/m/cheech_and_chongs_nice_dreams"
