"Source","Target"
"The Philadelphia Story","https://www.rottentomatoes.com/m/1016943-pygmalion"
"The Philadelphia Story","https://www.rottentomatoes.com/m/1000253-adams_rib"
"The Philadelphia Story","https://www.rottentomatoes.com/m/battling_butler"
"The Philadelphia Story","https://www.rottentomatoes.com/m/shop_around_the_corner"
"The Philadelphia Story","https://www.rottentomatoes.com/m/moonstruck"
