"Source","Target"
"A Guide for the Married Man","https://www.rottentomatoes.com/m/seven_year_itch"
"A Guide for the Married Man","https://www.rottentomatoes.com/m/author_author"
"A Guide for the Married Man","https://www.rottentomatoes.com/m/1022370-unfaithfully_yours"
"A Guide for the Married Man","https://www.rottentomatoes.com/m/caprice"
"A Guide for the Married Man","https://www.rottentomatoes.com/m/roxie_hart"
