"Source","Target"
"Roger Dodger","https://www.rottentomatoes.com/m/1125540-dummy"
"Roger Dodger","https://www.rottentomatoes.com/m/birthday_girl"
"Roger Dodger","https://www.rottentomatoes.com/m/secret_lives_of_dentists"
"Roger Dodger","https://www.rottentomatoes.com/m/lonesome_jim"
"Roger Dodger","https://www.rottentomatoes.com/m/good_girl"
