"Source","Target"
"Bloodsport","https://www.rottentomatoes.com/m/above_the_law"
"Bloodsport","https://www.rottentomatoes.com/m/1011487-kickboxer"
"Bloodsport","https://www.rottentomatoes.com/m/bat_21"
"Bloodsport","https://www.rottentomatoes.com/m/blind_fury"
"Bloodsport","https://www.rottentomatoes.com/m/presidio"
