"Source","Target"
"Gretel & Hansel","https://www.rottentomatoes.com/m/the_new_mutants"
"Gretel & Hansel","https://www.rottentomatoes.com/m/blood_and_chocolate"
"Gretel & Hansel","https://www.rottentomatoes.com/m/girl_with_the_red_riding_hood"
"Gretel & Hansel","https://www.rottentomatoes.com/m/10009274-priest"
"Gretel & Hansel","https://www.rottentomatoes.com/m/dracula_untold"
