"Source","Target"
"The Event","https://www.rottentomatoes.com/m/united_states_of_leland"
"The Event","https://www.rottentomatoes.com/m/people_i_know"
"The Event","https://www.rottentomatoes.com/m/healer"
"The Event","https://www.rottentomatoes.com/m/human_stain"
"The Event","https://www.rottentomatoes.com/m/dallas-362"
