"Source","Target"
"Star 80","https://www.rottentomatoes.com/m/1045833-savage_messiah"
"Star 80","https://www.rottentomatoes.com/m/notorious_betty_page"
"Star 80","https://www.rottentomatoes.com/m/raging_bull"
"Star 80","https://www.rottentomatoes.com/m/people_vs_larry_flynt"
"Star 80","https://www.rottentomatoes.com/m/fur"
