"Source","Target"
"The Adversary","https://www.rottentomatoes.com/m/five_easy_pieces"
"The Adversary","https://www.rottentomatoes.com/m/last_picture_show"
"The Adversary","https://www.rottentomatoes.com/m/swimmer"
"The Adversary","https://www.rottentomatoes.com/m/midnight_cowboy"
"The Adversary","https://www.rottentomatoes.com/m/1032431-hunger"
