"Source","Target"
"Gattaca","https://www.rottentomatoes.com/m/star_trek_first_contact"
"Gattaca","https://www.rottentomatoes.com/m/lawnmower_man_2_jobes_war"
"Gattaca","https://www.rottentomatoes.com/m/1201"
"Gattaca","https://www.rottentomatoes.com/m/memoirs_of_an_invisible_man"
"Gattaca","https://www.rottentomatoes.com/m/lost_in_space"
