"Source","Target"
"The American President","https://www.rottentomatoes.com/m/and_so_it_goes"
"The American President","https://www.rottentomatoes.com/m/1045992-much_ado_about_nothing"
"The American President","https://www.rottentomatoes.com/m/elizabethtown"
"The American President","https://www.rottentomatoes.com/m/save_the_last_dance"
"The American President","https://www.rottentomatoes.com/m/1078216-picture_perfect"
