"Source","Target"
"Lady for a Day","https://www.rottentomatoes.com/m/1002930-born_yesterday"
"Lady for a Day","https://www.rottentomatoes.com/m/mr_smith_goes_to_washington"
"Lady for a Day","https://www.rottentomatoes.com/m/marrying_kind"
"Lady for a Day","https://www.rottentomatoes.com/m/guess_whos_coming_to_dinner"
"Lady for a Day","https://www.rottentomatoes.com/m/housekeeping"
