"Source","Target"
"Dr. Dolittle 2","https://www.rottentomatoes.com/m/mr_poppers_penguins_2010"
"Dr. Dolittle 2","https://www.rottentomatoes.com/m/like_mike"
"Dr. Dolittle 2","https://www.rottentomatoes.com/m/fat_albert"
"Dr. Dolittle 2","https://www.rottentomatoes.com/m/home_alone_3"
"Dr. Dolittle 2","https://www.rottentomatoes.com/m/daddy_day_camp"
