"Source","Target"
"This Boy's Life","https://www.rottentomatoes.com/m/midnight_in_the_garden_of_good_and_evil"
"This Boy's Life","https://www.rottentomatoes.com/m/sleep_with_me"
"This Boy's Life","https://www.rottentomatoes.com/m/the_sum_of_us"
"This Boy's Life","https://www.rottentomatoes.com/m/priest_1995"
"This Boy's Life","https://www.rottentomatoes.com/m/my_own_private_idaho"
