"Source","Target"
"The Dead Girl","https://www.rottentomatoes.com/m/irresistible"
"The Dead Girl","https://www.rottentomatoes.com/m/1191742_changeling"
"The Dead Girl","https://www.rottentomatoes.com/m/suspect_zero"
"The Dead Girl","https://www.rottentomatoes.com/m/wilderness_survival_for_girls"
"The Dead Girl","https://www.rottentomatoes.com/m/happy_here_and_now"
